2.0278 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
558.4636 	EXP 	fix3: autoDraw = True
559.3944 	DATA 	Keypress: equal
561.4021 	DATA 	Keypress: equal
562.0145 	EXP 	fix3: autoDraw = False
562.0145 	EXP 	fix3: autoDraw = False
562.0145 	EXP 	movie: autoDraw = True
563.3942 	DATA 	Keypress: equal
565.0832 	EXP 	movie: autoDraw = False
565.0832 	EXP 	text_15: autoDraw = True
565.3999 	DATA 	Keypress: equal
565.7534 	DATA 	Keypress: 1
567.4089 	DATA 	Keypress: equal
568.0831 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 1), ('start_time', 112.07), ('type', 'scrambled'), ('moviestim', 'fps_60/713807.bmp_pp152_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9799999999999898), ('frames', None)])
568.0982 	EXP 	text_15: autoDraw = False
568.0982 	EXP 	fix3: autoDraw = True
569.4068 	DATA 	Keypress: equal
571.4440 	DATA 	Keypress: equal
571.5022 	EXP 	fix3: autoDraw = False
571.5022 	EXP 	fix3: autoDraw = False
571.5022 	EXP 	movie: autoDraw = True
573.4044 	DATA 	Keypress: equal
574.5873 	EXP 	movie: autoDraw = False
574.5873 	EXP 	text_15: autoDraw = True
575.3203 	DATA 	Keypress: 1
575.4018 	DATA 	Keypress: equal
577.4019 	DATA 	Keypress: equal
577.5865 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 1), ('start_time', 122.94), ('type', 'veridical'), ('moviestim', 'fps_60/1592836.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.8700000000000045), ('frames', None)])
577.6020 	EXP 	text_15: autoDraw = False
577.6020 	EXP 	fix3: autoDraw = True
579.4018 	DATA 	Keypress: equal
581.4017 	DATA 	Keypress: equal
582.8685 	EXP 	fix3: autoDraw = False
582.8685 	EXP 	fix3: autoDraw = False
582.8685 	EXP 	movie: autoDraw = True
583.4029 	DATA 	Keypress: equal
585.3974 	DATA 	Keypress: equal
585.9727 	EXP 	movie: autoDraw = False
585.9727 	EXP 	text_15: autoDraw = True
587.4018 	DATA 	Keypress: equal
588.9695 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 1), ('start_time', 131.58), ('type', 'veridical'), ('moviestim', 'fps_60/1592254.bmp_pp82_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.640000000000015), ('frames', None)])
588.9863 	EXP 	text_15: autoDraw = False
588.9863 	EXP 	fix3: autoDraw = True
589.4067 	DATA 	Keypress: equal
591.4033 	DATA 	Keypress: equal
592.0493 	EXP 	fix3: autoDraw = False
592.0493 	EXP 	fix3: autoDraw = False
592.0493 	EXP 	movie: autoDraw = True
593.4050 	DATA 	Keypress: equal
595.1490 	EXP 	movie: autoDraw = False
595.1490 	EXP 	text_15: autoDraw = True
595.3956 	DATA 	Keypress: equal
595.9104 	DATA 	Keypress: 1
597.3993 	DATA 	Keypress: equal
598.1356 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 1), ('start_time', 143.68), ('type', 'veridical'), ('moviestim', 'fps_60/713330.bmp_pp51_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 6.099999999999994), ('frames', None)])
598.1513 	EXP 	text_15: autoDraw = False
598.1513 	EXP 	text_15: autoDraw = False
598.1513 	EXP 	fix3: autoDraw = True
599.4016 	DATA 	Keypress: equal
601.4019 	DATA 	Keypress: equal
603.4064 	DATA 	Keypress: equal
604.6944 	EXP 	fix3: autoDraw = False
604.6944 	EXP 	fix3: autoDraw = False
604.6944 	EXP 	movie: autoDraw = True
605.3990 	DATA 	Keypress: equal
607.3983 	DATA 	Keypress: equal
607.7707 	EXP 	movie: autoDraw = False
607.7707 	EXP 	text_15: autoDraw = True
608.4686 	DATA 	Keypress: 1
609.4057 	DATA 	Keypress: equal
610.7593 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 1), ('start_time', 152.71), ('type', 'scrambled'), ('moviestim', 'fps_60/498155.bmp_pp99_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.030000000000001), ('frames', None)])
610.7752 	EXP 	text_15: autoDraw = False
610.7752 	EXP 	text_15: autoDraw = False
610.7752 	EXP 	fix3: autoDraw = True
611.4089 	DATA 	Keypress: equal
613.4064 	DATA 	Keypress: equal
614.2206 	EXP 	fix3: autoDraw = False
614.2206 	EXP 	fix3: autoDraw = False
614.2206 	EXP 	movie: autoDraw = True
615.4026 	DATA 	Keypress: equal
617.3225 	EXP 	movie: autoDraw = False
617.3225 	EXP 	text_15: autoDraw = True
617.4048 	DATA 	Keypress: equal
619.0581 	DATA 	Keypress: 1
619.4076 	DATA 	Keypress: equal
620.3205 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 1), ('start_time', 162.9), ('type', 'veridical'), ('moviestim', 'fps_60/1160247.bmp_pp99_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.189999999999998), ('frames', None)])
620.3366 	EXP 	text_15: autoDraw = False
620.3366 	EXP 	fix3: autoDraw = True
621.3937 	DATA 	Keypress: equal
623.4032 	DATA 	Keypress: equal
624.9736 	EXP 	fix3: autoDraw = False
624.9736 	EXP 	fix3: autoDraw = False
624.9736 	EXP 	movie: autoDraw = True
625.4026 	DATA 	Keypress: equal
627.4033 	DATA 	Keypress: equal
628.0422 	EXP 	movie: autoDraw = False
628.0422 	EXP 	text_15: autoDraw = True
628.8453 	DATA 	Keypress: 2
629.3948 	DATA 	Keypress: equal
631.0290 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 1), ('start_time', 171.48), ('type', 'veridical'), ('moviestim', 'fps_60/498155.bmp_pp99_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.579999999999984), ('frames', None)])
631.0446 	EXP 	text_15: autoDraw = False
631.0446 	EXP 	text_15: autoDraw = False
631.0446 	EXP 	fix3: autoDraw = True
631.4017 	DATA 	Keypress: equal
633.4042 	DATA 	Keypress: equal
633.9937 	EXP 	fix3: autoDraw = False
633.9937 	EXP 	fix3: autoDraw = False
633.9937 	EXP 	movie: autoDraw = True
635.3933 	DATA 	Keypress: equal
637.1000 	EXP 	movie: autoDraw = False
637.1000 	EXP 	text_15: autoDraw = True
637.3967 	DATA 	Keypress: equal
639.3935 	DATA 	Keypress: equal
640.0525 	DATA 	Keypress: 1
640.0860 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 1), ('start_time', 180.29), ('type', 'scrambled'), ('moviestim', 'fps_60/1592254.bmp_pp82_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.8100000000000023), ('frames', None)])
640.1019 	EXP 	text_15: autoDraw = False
640.1019 	EXP 	text_15: autoDraw = False
640.1019 	EXP 	fix3: autoDraw = True
641.3943 	DATA 	Keypress: equal
643.2686 	EXP 	fix3: autoDraw = False
643.2686 	EXP 	fix3: autoDraw = False
643.2686 	EXP 	movie: autoDraw = True
643.4027 	DATA 	Keypress: equal
645.4026 	DATA 	Keypress: equal
646.4040 	EXP 	movie: autoDraw = False
646.4040 	EXP 	text_15: autoDraw = True
647.0311 	DATA 	Keypress: 1
647.3993 	DATA 	Keypress: equal
649.3970 	DATA 	Keypress: equal
649.3979 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 1), ('start_time', 189.35), ('type', 'scrambled'), ('moviestim', 'fps_60/1592836.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0600000000000023), ('frames', None)])
649.4141 	EXP 	text_15: autoDraw = False
649.4141 	EXP 	text_15: autoDraw = False
649.4141 	EXP 	fix3: autoDraw = True
651.4061 	DATA 	Keypress: equal
652.8369 	EXP 	fix3: autoDraw = False
652.8369 	EXP 	fix3: autoDraw = False
652.8369 	EXP 	movie: autoDraw = True
653.4033 	DATA 	Keypress: equal
655.3957 	DATA 	Keypress: equal
655.9725 	EXP 	movie: autoDraw = False
655.9725 	EXP 	text_15: autoDraw = True
656.6279 	DATA 	Keypress: 1
657.4023 	DATA 	Keypress: equal
658.9871 	EXP 	text_15: autoDraw = False
658.9871 	EXP 	fix4: autoDraw = True
659.4017 	DATA 	Keypress: equal
661.4021 	DATA 	Keypress: equal
663.3940 	DATA 	Keypress: equal
665.3985 	DATA 	Keypress: equal
667.3943 	DATA 	Keypress: equal
668.9845 	EXP 	fix4: autoDraw = False
669.1409 	EXP 	window1: mouseVisible = True
